update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1206,2469888,2951.1018934949866,863,0.06049107015132904,0.23428090729036194,0.0,0.9678571224212646,368.375,91.49923155415023,14.0,392.0,1.9446449428796768,0.003872801287798211,0.0006937204889254645,1.4285486145126924e-06,0.0003379056484970304,0.06049107015132904,0.23428090729036194,0.0,0.9678571224212646
1207,2471936,2887.5602995421214,864,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9445739537477493,0.003319794253911823,0.0006979229874559678,4.957692958384996e-07,0.0003123015790241164,0.0,0.0,0.0,0.0
1208,2473984,3053.3185246849707,865,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945166990160942,0.002775725646642968,0.0005958488400210626,2.553293256823963e-07,0.00020872911409135453,0.0,0.0,0.0,0.0
1209,2476032,3087.96732984775,865,0.01328125037252903,0.05143806150961598,0.0,0.21250000596046448,388.9375,11.861011497760215,343.0,392.0,1.9449432492256165,0.003845236322376877,-0.0013207630054239416,0.00018220616561848146,0.0019300353021469712,0.01328125037252903,0.05143806150961598,0.0,0.21250000596046448
1210,2478080,3039.533554370557,866,0.07319834269583225,0.2343185772609082,0.0,0.9586734771728516,365.5625,90.51724196941707,18.0,392.0,1.9369116425514221,0.007789407798554748,-0.005300657154293731,0.0033762754610506818,0.006305447501462616,0.07319834269583225,0.2343185772609082,0.0,0.9586734771728516
1211,2480128,2955.667265718575,867,0.07319834269583225,0.2343185772609082,0.0,0.9586734771728516,365.5625,90.51724196941707,18.0,392.0,1.9406617134809494,0.00695083528989926,0.0018153685377910733,1.0187581096943177e-05,0.0012784415627527333,0.07319834269583225,0.2343185772609082,0.0,0.9586734771728516
1212,2482176,2965.2355730180147,867,0.05991709232330322,0.23205790072132565,0.0,0.9586734771728516,368.625,90.53098571759837,18.0,392.0,1.9434569478034973,0.005335581896360964,0.0010993930482072756,9.686705482181424e-07,0.00046729085068632757,0.05991709232330322,0.23205790072132565,0.0,0.9586734771728516
1213,2484224,2975.3606368913584,868,0.18534757941961288,0.38583773127838605,0.0,0.9931122660636902,319.4375,151.05378543336806,3.0,392.0,1.9387470334768295,0.0109483792912215,-0.005878553092770744,0.0052673663794848835,0.012088334579076682,0.18534757941961288,0.38583773127838605,0.0,0.9931122660636902
1214,2486272,3020.141435109007,869,0.3071906939148903,0.45569353785106415,0.0,0.9931122660636902,271.8125,178.29407545891704,3.0,392.0,1.9384476691484451,0.015300938684958965,-0.005744383088313043,0.004595573103870265,0.014623913588433471,0.3071906939148903,0.45569353785106415,0.0,0.9931122660636902
1215,2488320,2955.3642305999847,870,0.24583865329623222,0.42586490017780343,0.0,0.9931122660636902,295.8125,166.63066147546195,3.0,392.0,1.941438764333725,0.008678032201714814,0.0032985077268676832,0.00017668341024545953,0.0051124053501836655,0.24583865329623222,0.42586490017780343,0.0,0.9931122660636902
1216,2490368,2982.4380599491974,870,0.18391263112425804,0.38290519090005387,0.0,0.9931122660636902,320.0625,149.7791994695859,3.0,392.0,1.9413109868764877,0.009430473437532783,0.0002707589592318982,0.001256408006042875,0.003959090138127266,0.18391263112425804,0.38290519090005387,0.0,0.9931122660636902
1217,2492416,3035.3876569385106,871,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902,367.6875,94.16190760466782,3.0,392.0,1.9413639158010483,0.008401781087741256,0.0016146193665917963,8.145530557612801e-06,0.000769801040377241,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902
1218,2494464,2853.425362925916,872,0.10864158347249031,0.2907616261040925,0.0,0.9931122660636902,350.125,112.42379363373217,3.0,392.0,1.9407441169023514,0.012297969311475754,-0.004798735921212938,0.0022833249699942826,0.007963842901091187,0.10864158347249031,0.2907616261040925,0.0,0.9931122660636902
1219,2496512,2999.0170522824474,872,0.2905452810227871,0.43410596608287716,0.0,0.9954081773757935,279.0625,169.05304964344774,2.0,392.0,1.9367220997810364,0.024122596951201558,-0.012040252157021314,0.009088316175621003,0.02171151106252176,0.2905452810227871,0.43410596608287716,0.0,0.9954081773757935
1220,2498560,3041.413674002584,873,0.24397321417927742,0.4226562460382781,0.0,0.9954081773757935,296.625,165.23425605787682,2.0,392.0,1.9355398863554,0.019926012493669987,0.005178171821171418,0.0001149388790508965,0.004919690346553981,0.24397321417927742,0.4226562460382781,0.0,0.9954081773757935
1221,2500608,3015.1367306472553,874,0.18176020309329033,0.3784139534285971,0.0,0.981632649898529,321.0,147.82252872955462,8.0,392.0,1.9402337819337845,0.015283537097275257,0.003158261359203607,1.140711890457169e-05,0.0016007860549024503,0.18176020309329033,0.3784139534285971,0.0,0.981632649898529
1222,2502656,2916.144288794859,874,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.941516250371933,0.012860811897553504,0.002978574630105868,7.107892713520414e-06,0.0011438838293615122,0.0,0.0,0.0,0.0
1223,2504704,3079.0448049236415,875,0.05948660895228386,0.2303906457945484,0.0,0.9517857432365417,368.8125,89.80480134018448,21.0,392.0,1.9406631588935852,0.017981578828766942,-0.00350269656337332,0.003397502237930894,0.010094334321596163,0.05948660895228386,0.2303906457945484,0.0,0.9517857432365417
1224,2506752,3043.125775223595,876,0.11825574189424515,0.31288186526437,0.0,0.9517857432365417,345.9375,121.8731249855767,21.0,392.0,1.9374456107616425,0.01913036685436964,-0.0035773608105955645,0.0034336303542659152,0.012655406613017133,0.11825574189424515,0.31288186526437,0.0,0.9517857432365417
1225,2508800,3108.5817384088646,876,0.13010204304009676,0.31176641594705773,0.0,0.9517857432365417,343.5,121.31621903109246,21.0,392.0,1.9393376410007477,0.01745112636126578,0.002907009213231504,0.00014292986270447727,0.0028205719325875888,0.13010204304009676,0.31176641594705773,0.0,0.9517857432365417
1226,2510848,3174.0769396196547,877,0.1328284451738,0.31904588624253294,0.0,0.9954081773757935,342.3125,124.51792980832118,2.0,392.0,1.9393219649791718,0.015501888818107545,0.0018688066629692912,0.0008914503042660726,0.002327013700689138,0.1328284451738,0.31904588624253294,0.0,0.9954081773757935
1227,2512896,3140.4993293026905,878,0.0740593122318387,0.2422558892149389,0.0,0.9954081773757935,365.1875,94.24649777975837,2.0,392.0,1.941768690943718,0.013165994663722813,0.0026455562037881464,5.3518434697252815e-06,0.0008708677584412255,0.0740593122318387,0.2422558892149389,0.0,0.9954081773757935
1228,2514944,2901.223755630663,878,0.06221301108598709,0.2409499558534454,0.0,0.9954081773757935,367.625,94.40396906380579,2.0,392.0,1.9430575221776962,0.010681851068511605,0.0024613154237158597,4.19828225517449e-06,0.000871381847805545,0.06221301108598709,0.2409499558534454,0.0,0.9954081773757935
1229,2516992,3006.37804704335,879,0.05618622526526451,0.21760831473862785,0.0,0.8989796042442322,370.25,84.23738778001132,44.0,392.0,1.9345270991325378,0.015272008255124092,-0.005498993370565586,0.0032298426931447466,0.007887729562945561,0.05618622526526451,0.21760831473862785,0.0,0.8989796042442322
1230,2519040,3021.1866608141722,880,0.05618622526526451,0.21760831473862785,0.0,0.8989796042442322,370.25,84.23738778001132,44.0,392.0,1.9399553686380386,0.01323934632819146,0.0028745915624313056,1.2259272125447751e-05,0.0018514817186643408,0.05618622526526451,0.21760831473862785,0.0,0.8989796042442322
1231,2521088,2915.674122227755,880,0.05618622526526451,0.21760831473862785,0.0,0.8989796042442322,370.25,84.23738778001132,44.0,392.0,1.9410597532987595,0.011340106255374849,0.0024327014689333737,5.453406799915683e-06,0.0008998360320643013,0.05618622526526451,0.21760831473862785,0.0,0.8989796042442322
1232,2523136,3053.2262760023827,881,0.05991709232330322,0.23205790072132565,0.0,0.9586734771728516,368.625,90.53098571759837,18.0,392.0,1.9345387816429138,0.014163633110001683,-0.0035579275427153334,0.0033900980051839724,0.008466840362272214,0.05991709232330322,0.23205790072132565,0.0,0.9586734771728516
1233,2525184,3115.0614520358477,882,0.11409438773989677,0.3023016165097956,0.0,0.9586734771728516,347.75,117.2878403757184,18.0,392.0,1.9382696002721786,0.016850261949002743,-0.0021475640969583765,0.0024615834236101364,0.009805873480744803,0.11409438773989677,0.3023016165097956,0.0,0.9586734771728516
1234,2527232,3120.547633760441,882,0.17487245053052902,0.3645915377088965,0.0,0.972449004650116,324.0,141.829122538356,12.0,392.0,1.938681185245514,0.015897708712145686,-0.0011490273172967136,0.0027601765978033654,0.011005587979995245,0.17487245053052902,0.3645915377088965,0.0,0.972449004650116
1235,2529280,3078.07938996947,883,0.12112563848495483,0.3204706299208034,0.0,0.972449004650116,344.6875,125.17823230797757,12.0,392.0,1.9396044164896011,0.021002087043598294,-0.0015264290559571236,0.003041809279238805,0.008482852831147528,0.12112563848495483,0.3204706299208034,0.0,0.972449004650116
1236,2531328,2909.4377568639884,884,0.12112563848495483,0.3204706299208034,0.0,0.972449004650116,344.6875,125.17823230797757,12.0,392.0,1.9402978122234344,0.017575218807905912,0.0037957318709231913,3.3723774322425015e-05,0.002338487083500822,0.12112563848495483,0.3204706299208034,0.0,0.972449004650116
1237,2533376,3046.06637496547,885,0.07104591745883226,0.2346338171524061,0.0,0.9655612111091614,366.5,91.06522387827309,15.0,392.0,1.942693516612053,0.016325376578606665,0.0022925704397493973,0.00011082182163590915,0.0020467060452122906,0.07104591745883226,0.2346338171524061,0.0,0.9655612111091614
1238,2535424,3018.8932111990193,885,0.010698341764509678,0.04143449948598125,0.0,0.17117346823215485,390.0625,7.50390523327687,361.0,392.0,1.94287109375,0.01286201470065862,0.0028322775033302605,6.749512749593123e-06,0.0010171284237279186,0.010698341764509678,0.04143449948598125,0.0,0.17117346823215485
1239,2537472,2983.6386956224233,886,0.010698341764509678,0.04143449948598125,0.0,0.17117346823215485,390.0625,7.50390523327687,361.0,392.0,1.9440790712833405,0.010839939815923572,0.002113453287165612,2.4489036007935283e-06,0.0006581268125965989,0.010698341764509678,0.04143449948598125,0.0,0.17117346823215485
1240,2539520,3070.6324449998715,887,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9442862570285797,0.008655756013467908,0.0019409200322115794,2.573203119027312e-06,0.0005781155905631573,0.0,0.0,0.0,0.0
1241,2541568,3035.953023305623,887,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9441978484392166,0.0068577732890844345,0.0016136675840243697,1.613316641169149e-06,0.0005386069696134709,0.0,0.0,0.0,0.0
1242,2543616,3020.30709338059,888,0.05503826588392258,0.21316228717256797,0.0,0.8806122541427612,370.75,82.30089610690762,52.0,392.0,1.9428711235523224,0.010239825816825032,-0.005595958849880844,0.003152392207994126,0.008211979071065502,0.05503826588392258,0.21316228717256797,0.0,0.8806122541427612
1243,2545664,3133.2744579649247,889,0.1149553582072258,0.3044561778700934,0.0,0.9586734771728516,347.375,118.21953888845955,18.0,392.0,1.9386270344257355,0.014015879249200225,-0.0036000178224639967,0.0033552538152434863,0.0072152332523593024,0.1149553582072258,0.3044561778700934,0.0,0.9586734771728516
1244,2547712,3048.461896242911,889,0.17702487483620644,0.3690697639009837,0.0,0.9931122660636902,323.0625,143.77911389958558,3.0,392.0,1.9385952949523926,0.012668648269027472,0.0008714883151696995,0.0012811480473828851,0.004148772804175974,0.17702487483620644,0.3690697639009837,0.0,0.9931122660636902
1245,2549760,2950.0022638606515,890,0.12198660895228386,0.3228036443240307,0.0,0.9931122660636902,344.3125,126.19712692351597,3.0,392.0,1.9407755732536316,0.01103311509359628,0.0025439707678742707,7.246602251598233e-06,0.0009536094009448982,0.12198660895228386,0.3228036443240307,0.0,0.9931122660636902
1246,2551808,3061.5052142214595,891,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902,367.6875,94.16190760466782,3.0,392.0,1.9427109062671661,0.008519382565282285,0.0018430204509058967,2.5532345944156987e-06,0.0006354658159022204,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902
1247,2553856,3045.3665908332705,891,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9435073137283325,0.007139103894587606,0.0013054971059318632,1.6669861224727356e-06,0.0004811864976487895,0.0,0.0,0.0,0.0
1248,2555904,3031.8832274872134,892,0.12413903325796127,0.32844100999654186,0.0,0.9931122660636902,343.375,128.64965750051573,3.0,392.0,1.942674309015274,0.009349945816211402,-0.0017017113859765232,0.0025306471110297935,0.0049524942222639,0.12413903325796127,0.32844100999654186,0.0,0.9931122660636902
1249,2557952,3028.793713600868,893,0.12413903325796127,0.32844100999654186,0.0,0.9931122660636902,343.375,128.64965750051573,3.0,392.0,1.9429965168237686,0.007089672901201993,0.0014699873863719404,2.0519292149856483e-06,0.0005694083681773196,0.12413903325796127,0.32844100999654186,0.0,0.9931122660636902
1250,2560000,2995.7747020768306,893,0.12413903325796127,0.32844100999654186,0.0,0.9931122660636902,343.375,128.64965750051573,3.0,392.0,1.9436710476875305,0.005721638270188123,0.001120462518883869,1.2187004614361285e-06,0.0004324248041263054,0.12413903325796127,0.32844100999654186,0.0,0.9931122660636902
1251,2562048,3019.8855500364393,894,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9442174434661865,0.004608934745192528,0.0010534186440054327,8.032631484411468e-07,0.00034709791970821826,0.0,0.0,0.0,0.0
1252,2564096,3022.7622387613264,895,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.944748893380165,0.0038127455627545714,0.0007605061618960463,4.35786958519202e-07,0.00023912409371990484,0.0,0.0,0.0,0.0
1253,2566144,3023.629400883864,895,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9447817355394363,0.003098119195783511,0.0006563722490682267,3.447997762862087e-07,0.0002453763589529628,0.0,0.0,0.0,0.0
1254,2568192,2957.5366775213793,896,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9448844194412231,0.0025386593770235777,0.0005495575460372493,2.470161728496123e-07,0.00018229129598950548,0.0,0.0,0.0,0.0
1255,2570240,3003.014781307891,897,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945106253027916,0.002033768134424463,0.0004243450239300728,1.6472399266831417e-07,0.00016811339204786765,0.0,0.0,0.0,0.0
1256,2572288,3047.1631340825843,897,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9452520310878754,0.0016605690034339204,0.00034884101842180826,1.2028596252378065e-07,0.00011531453274982104,0.0,0.0,0.0,0.0
1257,2574336,3031.860754999079,898,0.10261479765176773,0.27297570498077994,0.0,0.9012755155563354,352.75,104.5804116457762,43.0,392.0,1.943540632724762,0.006887161580380052,-0.006441899691708386,0.004040920321131125,0.010045107342275825,0.10261479765176773,0.27297570498077994,0.0,0.9012755155563354
1258,2576384,2998.253946014962,899,0.10261479765176773,0.27297570498077994,0.0,0.9012755155563354,352.75,104.5804116457762,43.0,392.0,1.9435470551252365,0.007323544938117266,0.0015715588087914512,4.691366314091283e-06,0.0005774155735074969,0.10261479765176773,0.27297570498077994,0.0,0.9012755155563354
1259,2578432,3044.945579424944,899,0.12299107387661934,0.3254129068344296,0.0,0.9908163547515869,343.875,127.33119953491368,4.0,392.0,1.9392972141504288,0.00840145442634821,-0.004257053849869408,0.004044819428600022,0.008398079879203518,0.12299107387661934,0.3254129068344296,0.0,0.9908163547515869
1260,2580480,2942.5696440285765,900,0.17759885266423225,0.37039325558921204,0.0,0.9908163547515869,322.8125,144.36205299090895,4.0,392.0,1.9355923980474472,0.013016446027904749,-0.0038822493188490625,0.002538123844715301,0.00924423846810321,0.17759885266423225,0.37039325558921204,0.0,0.9908163547515869
1261,2582528,3024.7026039753837,901,0.054607778787612915,0.21149501781780347,0.0,0.8737244606018066,370.9375,81.57471172949371,55.0,392.0,1.9364811778068542,0.016429842449724674,0.0008716851807548665,0.0001364553272651392,0.0041462666519140115,0.054607778787612915,0.21149501781780347,0.0,0.8737244606018066
1262,2584576,3095.3425341499237,902,0.11438137665390968,0.3029771951331229,0.0,0.9563775658607483,347.625,117.57756748206693,19.0,392.0,1.9339083135128021,0.021899028215557337,-0.002602531523734797,0.0033651258345344104,0.00904336219329229,0.11438137665390968,0.3029771951331229,0.0,0.9563775658607483
1263,2586624,3037.2798324851397,902,0.05977359786629677,0.23150214907906655,0.0,0.9563775658607483,368.6875,90.28892425846041,19.0,392.0,1.940496638417244,0.013634384027682245,0.003215967124560848,1.6832207847983227e-05,0.0016840292029346253,0.05977359786629677,0.23150214907906655,0.0,0.9563775658607483
1264,2588672,3044.576480591652,903,0.05977359786629677,0.23150214907906655,0.0,0.9563775658607483,368.6875,90.28892425846041,19.0,392.0,1.9431671500205994,0.01120211323723197,0.0024502825981471688,4.527655022457111e-06,0.0006598267858041804,0.05977359786629677,0.23150214907906655,0.0,0.9563775658607483
1265,2590720,2967.891109699135,904,0.061352040618658066,0.23761543157190365,0.0,0.981632649898529,368.0,92.951600308978,8.0,392.0,1.9411421418190002,0.013486381154507399,-0.0013463754003169015,0.0025266451341394713,0.007790568341765515,0.061352040618658066,0.23761543157190365,0.0,0.981632649898529
1266,2592768,3078.147776585688,904,0.1573660708963871,0.33810234870600364,0.0,0.981632649898529,331.625,130.8586427218317,8.0,392.0,1.9356758147478104,0.018927934463135898,-0.0066775458108168095,0.0036864036810584366,0.014658797780590727,0.1573660708963871,0.33810234870600364,0.0,0.981632649898529
1267,2594816,3084.2984287911218,905,0.13641581684350967,0.2938702211843446,0.0,0.9701530337333679,340.75,111.65488121887014,13.0,392.0,1.9404973089694977,0.015518882311880589,-0.0034676476680033375,0.0017739258910296485,0.006925178925151403,0.13641581684350967,0.2938702211843446,0.0,0.9701530337333679
1268,2596864,3042.734483441412,906,0.13641581684350967,0.29387022118434464,0.0,0.9701530337333679,340.75,111.65488121887014,13.0,392.0,1.9431477189064026,0.012432749732397497,0.0030953895475249738,1.697437869552232e-05,0.0016525831079990281,0.13641581684350967,0.29387022118434464,0.0,0.9701530337333679
1269,2598912,3059.71788117732,906,0.04040178656578064,0.15647544652629497,0.0,0.6464285850524902,377.125,57.61062727483532,154.0,392.0,1.9442646950483322,0.010691269766539335,0.00276107489480637,5.636904234052054e-06,0.0009056975102485329,0.04040178656578064,0.15647544652629497,0.0,0.6464285850524902
1270,2600960,2957.1782837494416,907,0.051020409911870956,0.19760119790535202,0.0,0.8163265585899353,372.5,75.52317525104463,80.0,392.0,1.9429024308919907,0.014692132826894522,-0.005032486515119672,0.002738618706644047,0.005840451049323441,0.051020409911870956,0.19760119790535202,0.0,0.8163265585899353
1271,2603008,2839.285496792806,908,0.051020409911870956,0.19760119790535202,0.0,0.8163265585899353,372.5,75.52317525104463,80.0,392.0,1.9425580352544785,0.013223411864601076,0.0025859806628432125,5.231061948052229e-06,0.0007702241453701961,0.051020409911870956,0.19760119790535202,0.0,0.8163265585899353
1272,2605056,2864.8900851035587,908,0.051020409911870956,0.19760119790535202,0.0,0.8163265585899353,372.5,75.52317525104463,80.0,392.0,1.9441607147455215,0.010507277329452336,0.002555605722591281,4.907525067210372e-06,0.0006889218492187416,0.051020409911870956,0.19760119790535202,0.0,0.8163265585899353
1273,2607104,3106.8918518518517,909,0.051020409911870956,0.19760119790535202,0.0,0.8163265585899353,372.5,75.52317525104463,80.0,392.0,1.9447396844625473,0.00869556691031903,0.0017230043013114482,1.6281415327057402e-06,0.0004808658863408856,0.051020409911870956,0.19760119790535202,0.0,0.8163265585899353
1274,2609152,3040.48139505003,910,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9450216591358185,0.007142705493606627,0.0013327810302143916,1.0952725588708745e-06,0.0003702222320990991,0.0,0.0,0.0,0.0
1275,2611200,2936.554083772766,910,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9453116357326508,0.005825006228405982,0.0014435439952649176,1.6908526561110193e-06,0.0004384086479908495,0.0,0.0,0.0,0.0
1276,2613248,3106.892975583397,911,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9453807026147842,0.004715815361123532,0.0008983836742118001,3.5395760455969594e-07,0.00023789746820708415,0.0,0.0,0.0,0.0
1277,2615296,3159.5545222250053,912,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945494905114174,0.003884002740960568,0.0007633717686985619,4.2379352649390967e-07,0.00021176411153768924,0.0,0.0,0.0,0.0
1278,2617344,3071.2769036430486,912,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9455401003360748,0.0031088282412383705,0.0007351608146564104,5.075032625256881e-07,0.0002137674178762475,0.0,0.0,0.0,0.0
1279,2619392,3155.778569198044,913,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9455574601888657,0.002510373858967796,0.00044691421135212295,2.176963995736969e-07,0.00012643287414867044,0.0,0.0,0.0,0.0
1280,2621440,3100.443807908177,914,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9456068128347397,0.0020969181205146015,0.00041618568138801493,2.27755460713297e-07,0.0001313432595635534,0.0,0.0,0.0,0.0
1281,2623488,3205.2772145593085,914,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945579171180725,0.0016619252419332042,0.0003961126603826415,2.1043985931612497e-07,0.00012656959911302562,0.0,0.0,0.0,0.0
1282,2625536,3008.797943493714,915,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9456409513950348,0.0013046661479165778,0.0002692309753911104,9.33263955005259e-08,9.051778731672302e-05,0.0,0.0,0.0,0.0
1283,2627584,3085.8961945472984,916,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9456775039434433,0.0010445706429891288,0.0002269162105221767,1.1119925780178619e-07,8.40630636768715e-05,0.0,0.0,0.0,0.0
1284,2629632,3072.727100765111,916,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945721298456192,0.0008408541543758474,0.00018589303545013536,1.383877235028308e-07,7.105130450605998e-05,0.0,0.0,0.0,0.0
1285,2631680,3076.196643159905,917,0.05518176034092903,0.21371803881482704,0.0,0.8829081654548645,370.6875,82.54295756604557,51.0,392.0,1.9434682726860046,0.005030219297623262,-0.004966182736097835,0.0029167474583573494,0.0051845318679309745,0.05518176034092903,0.21371803881482704,0.0,0.8829081654548645
1286,2633728,3046.3115914634536,918,0.11581632494926453,0.3068090814632197,0.0,0.9701530337333679,347.0,119.24816560433959,13.0,392.0,1.9439866095781326,0.009743915812578052,-0.003377934393938631,0.003132473773689526,0.007250081665158458,0.11581632494926453,0.3068090814632197,0.0,0.9701530337333679
1287,2635776,3045.541506721338,918,0.17845981940627098,0.37176323753408175,0.0,0.9793367385864258,322.4375,144.93704182765012,9.0,392.0,1.9399227946996689,0.01821889146231115,-0.008640895102871582,0.0058282698155380785,0.008161657715950638,0.17845981940627098,0.37176323753408175,0.0,0.9793367385864258
1288,2637824,3003.2363148925992,919,0.17845981940627098,0.37176323753408175,0.0,0.9793367385864258,322.4375,144.93704182765012,9.0,392.0,1.9434496313333511,0.015943757607601583,0.0035184522275812924,2.5341915261378745e-05,0.001565000463256039,0.17845981940627098,0.37176323753408175,0.0,0.9793367385864258
1289,2639872,2867.8005945306386,920,0.06120854616165161,0.2370596799296446,0.0,0.9793367385864258,368.0625,92.70953884984004,9.0,392.0,1.9450090527534485,0.011455902480520308,0.0026246647466905415,7.65241048839016e-06,0.0008313430941309676,0.06120854616165161,0.2370596799296446,0.0,0.9793367385864258
1290,2641920,2995.58769658476,920,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9453653246164322,0.009681956027634442,0.002215877640992403,3.570724771861933e-06,0.0004820145468473574,0.0,0.0,0.0,0.0
1291,2643968,3020.6628953221566,921,0.13526785653084517,0.3178275368075297,0.0,0.9655612111091614,341.25,123.62165061185682,15.0,392.0,1.9400283992290497,0.019815156934782863,-0.011026240637875162,0.006706561107421294,0.011584344026833211,0.13526785653084517,0.3178275368075297,0.0,0.9655612111091614
1292,2646016,3064.507697538279,922,0.13526785653084517,0.3178275368075297,0.0,0.9655612111091614,341.25,123.62165061185682,15.0,392.0,1.9406985342502594,0.01784915686585009,0.004117129021324217,2.903664994846622e-05,0.0011791200429066028,0.13526785653084517,0.3178275368075297,0.0,0.9655612111091614
1293,2648064,3064.4344494999477,923,0.23228635173290968,0.3824830061156309,0.0,0.9885203838348389,304.4375,148.6657192958417,5.0,392.0,1.940371811389923,0.020781482569873333,-0.002010411329138151,0.002077558805467561,0.007335437257138304,0.23228635173290968,0.3824830061156309,0.0,0.9885203838348389
1294,2650112,3079.6398020124293,923,0.22029655799269676,0.3924202668390964,0.0,0.9931122660636902,306.9375,152.64602383865096,3.0,392.0,1.9407262206077576,0.02267496078275144,-0.0011005469641531818,0.0037665058225684334,0.009655061301776308,0.22029655799269676,0.3924202668390964,0.0,0.9931122660636902
1295,2652160,3042.272177412214,924,0.22072704508900642,0.3932656436829619,0.0,0.9954081773757935,306.75,153.01817702482276,2.0,392.0,1.9369206428527832,0.021543962648138404,0.0026129109028261155,0.0007631242597199162,0.004887866902015028,0.22072704508900642,0.3932656436829619,0.0,0.9954081773757935
1296,2654208,3001.913897883827,925,0.18549107387661934,0.3861426909456068,0.0,0.9954081773757935,319.375,151.18691866361985,2.0,392.0,1.937875121831894,0.01696399925276637,0.003891982400091365,5.250658341537928e-05,0.004634027946993016,0.18549107387661934,0.3861426909456068,0.0,0.9954081773757935
1297,2656256,2988.7389415817124,925,0.06221301108598709,0.2409499558534454,0.0,0.9954081773757935,367.625,94.40396906380579,2.0,392.0,1.9402593523263931,0.014145718538202345,0.003271345602115616,7.338467412409955e-06,0.0012662142821012407,0.06221301108598709,0.2409499558534454,0.0,0.9954081773757935
1298,2658304,3056.7595795802636,926,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9435384273529053,0.011710145394317806,0.0021921150328125805,1.7436528239045401e-06,0.0008025790109509994,0.0,0.0,0.0,0.0
1299,2660352,2994.1561546237235,927,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9433950632810593,0.009804936242289841,0.0019685518636833876,2.0095392869734496e-06,0.0006595489802439315,0.0,0.0,0.0,0.0
1300,2662400,2997.5717711038164,927,0.05690369755029678,0.2203870729499232,0.0,0.9104591608047485,369.9375,85.44769507570113,39.0,392.0,1.9381035268306732,0.014159388258121908,-0.005633998109260574,0.0031921344925649464,0.006697377399715861,0.05690369755029678,0.2203870729499232,0.0,0.9104591608047485
1301,2664448,3106.4637692794795,928,0.05690369755029678,0.2203870729499232,0.0,0.9104591608047485,369.9375,85.44769507570113,39.0,392.0,1.9411127269268036,0.015551467309705913,0.003026853781193495,2.151953844986565e-05,0.002873455631684666,0.05690369755029678,0.2203870729499232,0.0,0.9104591608047485
1302,2666496,2961.1937914428086,929,0.05690369755029678,0.2203870729499232,0.0,0.9104591608047485,369.9375,85.44769507570113,39.0,392.0,1.943195328116417,0.011513047153130174,0.0024392375780735165,7.168692832237866e-06,0.0011166999011013097,0.05690369755029678,0.2203870729499232,0.0,0.9104591608047485
1303,2668544,3080.525548115378,929,0.06192602217197418,0.23983845256892725,0.0,0.9908163547515869,367.75,93.91984614552986,4.0,392.0,1.9410919547080994,0.01132557075470686,0.0006031140073901042,0.001474361455620965,0.003757089439773908,0.06192602217197418,0.23983845256892725,0.0,0.9908163547515869
1304,2670592,2944.8959463318624,930,0.06192602217197418,0.23983845256892725,0.0,0.9908163547515869,367.75,93.91984614552986,4.0,392.0,1.943363830447197,0.009437352302484214,0.0020300978503655642,1.168462216583066e-05,0.0016761121040580946,0.06192602217197418,0.23983845256892725,0.0,0.9908163547515869
